Date,Open,High,Low,Close
2024-08-21 15:25:00,173.45,173.775,173.45,173.65
2024-08-21 15:20:00,173.425,173.7,173.325,173.525
2024-08-21 15:15:00,173.425,173.575,173.35,173.35
2024-08-21 15:10:00,173.475,173.525,173.175,173.425
2024-08-21 15:05:00,173.625,173.725,173.425,173.5
2024-08-21 15:00:00,174.025,174.05,173.575,173.625
2024-08-21 14:55:00,174.325,174.325,173.75,174.0
2024-08-21 14:50:00,174.375,174.55,174.3,174.3
2024-08-21 14:45:00,174.65,174.675,174.375,174.4
2024-08-21 14:40:00,175.075,175.2,174.8,174.8
2024-08-21 14:35:00,175.05,175.275,174.95,175.1
2024-08-21 14:30:00,174.575,175.2,174.575,175.1
2024-08-21 14:25:00,174.65,174.65,174.45,174.55
2024-08-21 14:20:00,174.7,174.85,174.625,174.625
2024-08-21 14:15:00,174.75,174.775,174.625,174.675
2024-08-21 14:10:00,174.525,174.9,174.525,174.75
2024-08-21 14:05:00,174.625,174.65,174.375,174.475
2024-08-21 14:00:00,174.65,174.8,174.65,174.675
2024-08-21 13:55:00,174.925,175.0,174.6,174.65
2024-08-21 13:50:00,174.7,175.25,174.675,174.95
2024-08-21 13:45:00,174.575,174.9,174.525,174.675
2024-08-21 13:40:00,174.4,174.9,174.4,174.6
2024-08-21 13:35:00,174.575,174.6,174.375,174.45
2024-08-21 13:30:00,175.1,175.3,174.475,174.575
2024-08-20 18:00:00,175.125,175.275,175.05,175.15
2024-08-20 17:55:00,175.1,175.25,174.95,175.125
2024-08-20 17:50:00,175.05,175.2,175.0,175.125
2024-08-20 17:45:00,175.075,175.1,175.0,175.075
2024-08-20 17:40:00,175.025,175.225,174.95,175.15
2024-08-20 17:35:00,175.025,175.2,175.0,175.0
2024-08-20 17:30:00,174.9,175.05,174.75,175.05
2024-08-20 17:25:00,174.7,174.95,174.675,174.9
2024-08-20 17:20:00,174.5,174.75,174.45,174.7
2024-08-20 17:15:00,174.7,174.7,174.525,174.575
2024-08-20 17:10:00,174.725,174.75,174.6,174.7
2024-08-20 17:05:00,174.675,174.85,174.65,174.75
2024-08-20 17:00:00,174.6,174.75,174.6,174.65
2024-08-20 16:55:00,174.725,174.8,174.65,174.65
2024-08-20 16:50:00,174.825,174.85,174.625,174.675
2024-08-20 16:45:00,174.925,175.175,174.8,174.8
2024-08-20 16:40:00,174.875,174.975,174.775,174.975
2024-08-20 16:35:00,175.075,175.075,174.9,174.925
2024-08-20 16:30:00,174.975,175.15,174.925,175.1
2024-08-20 16:25:00,174.925,175.05,174.875,174.975
2024-08-20 16:20:00,175.175,175.225,174.975,175.0
2024-08-20 16:15:00,175.325,175.325,175.15,175.15
2024-08-20 16:10:00,175.325,175.45,175.325,175.375
2024-08-20 16:05:00,175.325,175.45,175.25,175.325
2024-08-20 16:00:00,175.1,175.375,175.1,175.3
2024-08-20 15:55:00,175.15,175.2,175.05,175.125
2024-08-20 15:50:00,175.325,175.325,174.9,175.1
2024-08-20 15:45:00,175.175,175.475,175.1,175.375
2024-08-20 15:40:00,175.45,175.45,175.1,175.15
2024-08-20 15:35:00,175.4,175.575,175.3,175.525
2024-08-20 15:30:00,175.675,175.675,175.4,175.4
2024-08-20 15:25:00,175.275,175.725,175.225,175.7
2024-08-20 15:20:00,175.5,175.625,175.175,175.25
2024-08-20 15:15:00,175.425,175.575,175.35,175.5
2024-08-20 15:10:00,176.025,176.025,175.3,175.425
2024-08-20 15:05:00,175.8,176.0,175.8,176.0
2024-08-20 15:00:00,175.875,175.95,175.7,175.825
2024-08-20 14:55:00,175.9,176.075,175.775,175.825
2024-08-20 14:50:00,175.875,175.925,175.575,175.85
2024-08-20 14:45:00,176.35,176.35,175.8,175.875
2024-08-20 14:40:00,176.375,176.5,176.35,176.375
2024-08-20 14:35:00,176.625,176.625,176.35,176.425
2024-08-20 14:30:00,176.925,176.925,176.5,176.65
2024-08-20 14:25:00,177.0,177.1,176.9,176.95
2024-08-20 14:20:00,176.95,177.3,176.95,177.0
2024-08-20 14:15:00,176.8,176.975,176.75,176.975
2024-08-20 14:10:00,176.6,176.875,176.525,176.8
2024-08-20 14:05:00,176.65,176.675,176.425,176.625
2024-08-20 14:00:00,176.7,176.725,176.4,176.65
2024-08-20 13:55:00,177.0,177.025,176.75,176.75
2024-08-20 13:50:00,177.475,177.5,176.975,177.05
2024-08-20 13:45:00,177.675,177.775,177.4,177.45
2024-08-20 13:40:00,177.95,177.95,177.5,177.7
2024-08-20 13:35:00,178.175,178.275,177.975,177.975
2024-08-20 13:30:00,178.1,178.225,177.85,178.125
2024-08-19 18:00:00,178.325,178.325,178.2,178.325
2024-08-19 17:55:00,178.575,178.575,178.25,178.3
2024-08-19 17:50:00,178.55,178.575,178.475,178.575
2024-08-19 17:45:00,178.55,178.625,178.5,178.55
2024-08-19 17:40:00,178.4,178.5,178.4,178.475
2024-08-19 17:35:00,178.425,178.45,178.275,178.4
2024-08-19 17:30:00,178.5,178.5,178.35,178.35
2024-08-19 17:25:00,178.45,178.575,178.45,178.5
2024-08-19 17:20:00,178.45,178.475,178.4,178.425
2024-08-19 17:15:00,178.4,178.45,178.4,178.4
2024-08-19 17:10:00,178.45,178.575,178.375,178.375
2024-08-19 17:05:00,178.425,178.425,178.35,178.425
2024-08-19 17:00:00,178.525,178.525,178.4,178.425
2024-08-19 16:55:00,178.45,178.575,178.45,178.55
2024-08-19 16:50:00,178.35,178.425,178.3,178.4
2024-08-19 16:45:00,178.4,178.5,178.35,178.35
2024-08-19 16:40:00,178.25,178.475,178.25,178.4
2024-08-19 16:35:00,178.075,178.275,178.075,178.225
2024-08-19 16:30:00,178.075,178.2,178.05,178.1
2024-08-19 16:25:00,178.025,178.05,177.975,178.05
2024-08-19 16:20:00,178.2,178.25,178.0,178.0
2024-08-19 16:15:00,177.975,178.2,177.975,178.175
2024-08-19 16:10:00,177.75,177.975,177.65,177.95
2024-08-19 16:05:00,177.9,177.925,177.7,177.7
2024-08-19 16:00:00,178.0,178.025,177.85,177.925
2024-08-19 15:55:00,177.75,178.05,177.55,178.05
2024-08-19 15:50:00,178.2,178.25,177.675,177.725
2024-08-19 15:45:00,178.75,178.75,178.05,178.2
2024-08-19 15:40:00,178.975,178.975,178.675,178.7
2024-08-19 15:35:00,178.85,179.0,178.825,179.0
2024-08-19 15:30:00,178.625,178.8,178.5,178.8
2024-08-19 15:25:00,178.775,178.8,178.575,178.6
2024-08-19 15:20:00,178.85,178.9,178.8,178.85
2024-08-19 15:15:00,178.825,178.85,178.75,178.85
2024-08-19 15:10:00,178.975,178.975,178.725,178.75
2024-08-19 15:05:00,179.025,179.1,178.95,178.975
2024-08-19 15:00:00,178.85,179.075,178.85,179.0
2024-08-19 14:55:00,178.825,178.9,178.725,178.85
2024-08-19 14:50:00,178.725,178.85,178.7,178.825
2024-08-19 14:45:00,178.925,178.95,178.6,178.7
2024-08-19 14:40:00,178.725,178.825,178.725,178.825
2024-08-19 14:35:00,178.825,178.875,178.675,178.7
2024-08-19 14:30:00,178.675,178.825,178.65,178.7
2024-08-19 14:25:00,178.525,178.7,178.525,178.675
2024-08-19 14:20:00,178.4,178.625,178.35,178.55
2024-08-19 14:15:00,178.4,178.5,178.375,178.375
2024-08-19 14:10:00,178.325,178.525,178.325,178.325
2024-08-19 14:05:00,178.125,178.35,178.05,178.325
2024-08-19 14:00:00,177.975,178.1,177.9,178.05
2024-08-19 13:55:00,177.8,177.95,177.725,177.95
2024-08-19 13:50:00,178.1,178.1,177.75,177.775
2024-08-19 13:45:00,178.45,178.45,178.05,178.05
2024-08-19 13:40:00,178.225,178.475,178.2,178.425
2024-08-19 13:35:00,177.9,178.2,177.875,178.2
2024-08-19 13:30:00,177.5,178.025,177.5,177.925
2024-08-16 18:00:00,178.125,178.15,177.75,177.75
2024-08-16 17:55:00,178.15,178.225,178.05,178.1
2024-08-16 17:50:00,178.025,178.15,177.975,178.15
2024-08-16 17:45:00,178.15,178.2,177.975,177.975
2024-08-16 17:40:00,178.175,178.175,178.05,178.125
2024-08-16 17:35:00,178.05,178.275,178.025,178.175
2024-08-16 17:30:00,178.075,178.125,178.0,178.125
2024-08-16 17:25:00,178.1,178.15,178.05,178.1
2024-08-16 17:20:00,178.325,178.325,178.0,178.05
2024-08-16 17:15:00,178.45,178.475,178.175,178.3
2024-08-16 17:10:00,178.275,178.525,178.2,178.5
2024-08-16 17:05:00,178.125,178.325,178.125,178.25
2024-08-16 17:00:00,178.375,178.425,178.15,178.15
2024-08-16 16:55:00,178.525,178.625,178.45,178.55
2024-08-16 16:50:00,178.575,178.625,178.325,178.525
2024-08-16 16:45:00,178.725,178.75,178.575,178.575
2024-08-16 16:40:00,178.825,178.85,178.575,178.725
2024-08-16 16:35:00,178.9,178.9,178.55,178.85
2024-08-16 16:30:00,178.9,178.95,178.775,178.85
2024-08-16 16:25:00,179.4,179.4,178.925,178.975
2024-08-16 16:20:00,178.875,179.55,178.875,179.375
2024-08-16 16:15:00,178.7,179.0,178.7,178.8
2024-08-16 16:10:00,178.975,179.075,178.675,178.8
2024-08-16 16:05:00,178.7,178.975,178.6,178.975
2024-08-16 16:00:00,178.525,178.725,178.4,178.7
2024-08-16 15:55:00,178.4,178.675,178.375,178.575
2024-08-16 15:50:00,178.175,178.425,178.1,178.375
2024-08-16 15:45:00,178.275,178.3,178.125,178.2
2024-08-16 15:40:00,178.175,178.475,178.125,178.225
2024-08-16 15:35:00,178.3,178.4,178.15,178.225
2024-08-16 15:30:00,177.875,178.25,177.75,178.225
2024-08-16 15:25:00,177.35,177.875,177.325,177.875
2024-08-16 15:20:00,176.625,177.325,176.625,177.3
2024-08-16 15:15:00,177.15,177.15,176.5,176.6
2024-08-16 15:10:00,177.075,177.35,177.025,177.25
2024-08-16 15:05:00,177.375,177.4,177.0,177.075
2024-08-16 15:00:00,177.775,177.775,177.375,177.425
2024-08-16 14:55:00,177.7,177.85,177.475,177.85
2024-08-16 14:50:00,177.725,177.8,177.575,177.775
2024-08-16 14:45:00,177.975,178.1,177.575,177.75
2024-08-16 14:40:00,178.6,178.6,177.975,177.975
2024-08-16 14:35:00,178.975,179.075,178.625,178.625
2024-08-16 14:30:00,178.9,179.05,178.85,179.025
2024-08-16 14:25:00,179.25,179.35,178.925,179.05
2024-08-16 14:20:00,179.625,179.75,179.225,179.25
2024-08-16 14:15:00,180.0,180.125,179.625,179.625
2024-08-16 14:10:00,180.0,180.075,179.875,180.0
2024-08-16 14:05:00,180.15,180.15,179.925,180.05
2024-08-16 14:00:00,180.25,180.275,180.0,180.2
2024-08-16 13:55:00,180.6,180.6,180.35,180.375
2024-08-16 13:50:00,180.95,180.95,180.525,180.525
2024-08-16 13:45:00,180.825,180.9,180.775,180.9
2024-08-16 13:40:00,180.525,180.775,180.525,180.75
2024-08-16 13:35:00,180.6,180.65,180.35,180.525
2024-08-16 13:30:00,180.475,180.6,180.1,180.6
2024-08-15 18:00:00,180.625,180.675,180.5,180.5
2024-08-15 17:55:00,180.55,180.675,180.55,180.6
2024-08-15 17:50:00,180.5,180.575,180.45,180.55
2024-08-15 17:45:00,180.6,180.65,180.45,180.475
2024-08-15 17:40:00,180.725,180.75,180.6,180.6
2024-08-15 17:35:00,180.6,180.825,180.6,180.7
2024-08-15 17:30:00,180.65,180.7,180.575,180.6
2024-08-15 17:25:00,180.5,180.65,180.5,180.65
2024-08-15 17:20:00,180.875,180.9,180.35,180.525
2024-08-15 17:15:00,180.925,181.0,180.85,180.9
2024-08-15 17:10:00,181.1,181.125,180.925,180.925
2024-08-15 17:05:00,181.025,181.075,180.975,181.075
2024-08-15 17:00:00,181.025,181.025,180.95,181.025
2024-08-15 16:55:00,180.95,181.05,180.9,181.025
2024-08-15 16:50:00,181.025,181.025,180.875,180.875
2024-08-15 16:45:00,180.725,181.05,180.725,181.0
2024-08-15 16:40:00,180.725,180.9,180.7,180.775
2024-08-15 16:35:00,181.1,181.125,180.575,180.7
2024-08-15 16:30:00,181.475,181.475,181.025,181.05
2024-08-15 16:25:00,181.475,181.625,181.475,181.575
2024-08-15 16:20:00,181.475,181.525,181.425,181.475
2024-08-15 16:15:00,181.6,181.6,181.475,181.475
2024-08-15 16:10:00,181.75,181.75,181.575,181.575
2024-08-15 16:05:00,181.6,181.7,181.6,181.7
2024-08-15 16:00:00,181.7,181.7,181.525,181.575
2024-08-15 15:55:00,181.725,181.75,181.7,181.7
2024-08-15 15:50:00,181.625,181.725,181.625,181.675
2024-08-15 15:45:00,181.45,181.65,181.4,181.625
2024-08-15 15:40:00,181.6,181.625,181.425,181.425
2024-08-15 15:35:00,181.725,181.75,181.7,181.7
2024-08-15 15:30:00,181.6,181.7,181.575,181.7
2024-08-15 15:25:00,181.775,181.775,181.525,181.625
2024-08-15 15:20:00,181.85,181.85,181.75,181.75
2024-08-15 15:15:00,181.75,181.85,181.675,181.85
2024-08-15 15:10:00,181.65,181.725,181.575,181.7
2024-08-15 15:05:00,181.5,181.625,181.5,181.625
2024-08-15 15:00:00,181.525,181.7,181.525,181.7
2024-08-15 14:55:00,181.75,181.75,181.5,181.5
2024-08-15 14:50:00,181.875,181.875,181.725,181.725
2024-08-15 14:45:00,181.75,181.875,181.75,181.825
2024-08-15 14:40:00,181.65,181.75,181.625,181.675
2024-08-15 14:35:00,181.825,181.825,181.625,181.625
2024-08-15 14:30:00,181.6,181.775,181.575,181.7
2024-08-15 14:25:00,181.75,181.75,181.525,181.525
2024-08-15 14:20:00,181.95,181.95,181.8,181.8
2024-08-15 14:15:00,181.5,181.95,181.45,181.9
2024-08-15 14:10:00,181.475,181.55,181.45,181.525
2024-08-15 14:05:00,181.3,181.55,181.3,181.525
2024-08-15 14:00:00,181.45,181.55,181.225,181.325
2024-08-15 13:55:00,181.475,181.525,181.375,181.5
2024-08-15 13:50:00,181.375,181.5,181.375,181.5
2024-08-15 13:45:00,181.825,181.85,181.4,181.425
2024-08-15 13:40:00,182.0,182.075,181.65,181.8
2024-08-15 13:35:00,181.8,182.0,181.8,181.975
2024-08-15 13:30:00,181.525,181.875,181.5,181.8
2024-08-14 18:00:00,181.525,181.625,181.475,181.575
2024-08-14 17:55:00,181.675,181.7,181.525,181.525
2024-08-14 17:50:00,181.775,181.8,181.6,181.65
2024-08-14 17:45:00,181.7,181.8,181.625,181.8
2024-08-14 17:40:00,181.675,181.725,181.6,181.7
2024-08-14 17:35:00,181.8,181.8,181.65,181.65
2024-08-14 17:30:00,181.55,181.75,181.55,181.725
2024-08-14 17:25:00,181.5,181.55,181.45,181.55
2024-08-14 17:20:00,181.625,181.625,181.45,181.525
2024-08-14 17:15:00,181.825,181.9,181.65,181.7
2024-08-14 17:10:00,181.85,181.85,181.825,181.85
2024-08-14 17:05:00,181.8,181.875,181.8,181.825
2024-08-14 17:00:00,181.85,181.9,181.775,181.8
2024-08-14 16:55:00,181.925,181.925,181.825,181.85
2024-08-14 16:50:00,181.825,181.925,181.75,181.925
2024-08-14 16:45:00,182.0,182.075,181.8,181.825
2024-08-14 16:40:00,181.85,182.075,181.825,182.05
2024-08-14 16:35:00,181.925,181.925,181.825,181.825
2024-08-14 16:30:00,181.875,182.0,181.85,181.875
2024-08-14 16:25:00,181.725,181.925,181.725,181.9
2024-08-14 16:20:00,181.775,181.85,181.65,181.7
2024-08-14 16:15:00,181.775,181.825,181.75,181.75
2024-08-14 16:10:00,181.7,181.825,181.7,181.825
2024-08-14 16:05:00,181.6,181.75,181.6,181.7
2024-08-14 16:00:00,181.575,181.575,181.45,181.55
2024-08-14 15:55:00,181.55,181.6,181.475,181.575
2024-08-14 15:50:00,181.525,181.575,181.45,181.575
2024-08-14 15:45:00,181.575,181.625,181.5,181.55
2024-08-14 15:40:00,181.6,181.675,181.525,181.525
2024-08-14 15:35:00,181.425,181.6,181.4,181.55
2024-08-14 15:30:00,181.4,181.425,181.325,181.4
2024-08-14 15:25:00,181.4,181.45,181.35,181.375
2024-08-14 15:20:00,181.25,181.4,181.25,181.4
2024-08-14 15:15:00,181.3,181.325,181.2,181.225
2024-08-14 15:10:00,181.45,181.5,181.275,181.3
2024-08-14 15:05:00,181.375,181.475,181.375,181.425
2024-08-14 15:00:00,181.25,181.375,181.225,181.375
2024-08-14 14:55:00,181.3,181.35,181.225,181.325
2024-08-14 14:50:00,181.4,181.4,181.25,181.35
2024-08-14 14:45:00,181.4,181.45,181.25,181.3
2024-08-14 14:40:00,181.45,181.575,181.425,181.45
2024-08-14 14:35:00,181.325,181.425,181.25,181.425
2024-08-14 14:30:00,181.35,181.425,181.225,181.3
2024-08-14 14:25:00,181.15,181.475,181.15,181.4
2024-08-14 14:20:00,180.95,181.225,180.875,181.175
2024-08-14 14:15:00,180.9,181.0,180.775,180.925
2024-08-14 14:10:00,180.825,180.95,180.75,180.925
2024-08-14 14:05:00,180.75,180.85,180.625,180.85
2024-08-14 14:00:00,180.45,180.75,180.45,180.75
2024-08-14 13:55:00,180.375,180.5,180.3,180.45
2024-08-14 13:50:00,180.525,180.525,180.375,180.375
2024-08-14 13:45:00,180.45,180.7,180.425,180.475
2024-08-14 13:40:00,180.375,180.5,180.2,180.45
2024-08-14 13:35:00,180.3,180.45,180.15,180.325
2024-08-14 13:30:00,180.275,180.425,180.0,180.275
2024-08-13 18:00:00,180.3,180.575,180.275,180.5
2024-08-13 17:55:00,180.075,180.425,180.075,180.275
2024-08-13 17:50:00,180.025,180.1,179.975,180.075
2024-08-13 17:45:00,180.1,180.1,179.925,180.0
2024-08-13 17:40:00,180.325,180.325,180.125,180.125
2024-08-13 17:35:00,180.325,180.375,180.25,180.325
2024-08-13 17:30:00,180.3,180.425,180.225,180.325
2024-08-13 17:25:00,180.175,180.325,180.15,180.3
2024-08-13 17:20:00,180.125,180.25,180.125,180.175
2024-08-13 17:15:00,180.2,180.275,180.05,180.125
2024-08-13 17:10:00,180.0,180.175,179.925,180.175
2024-08-13 17:05:00,179.925,179.975,179.9,179.975
2024-08-13 17:00:00,179.925,179.95,179.8,179.875
2024-08-13 16:55:00,179.85,179.925,179.8,179.9
2024-08-13 16:50:00,179.575,179.875,179.575,179.85
2024-08-13 16:45:00,179.625,179.625,179.4,179.525
2024-08-13 16:40:00,179.7,179.8,179.6,179.625
2024-08-13 16:35:00,179.8,179.925,179.6,179.7
2024-08-13 16:30:00,179.775,179.85,179.675,179.85
2024-08-13 16:25:00,179.625,179.775,179.6,179.75
2024-08-13 16:20:00,179.7,179.725,179.55,179.7
2024-08-13 16:15:00,179.65,179.7,179.55,179.7
2024-08-13 16:10:00,179.4,179.6,179.4,179.6
2024-08-13 16:05:00,179.425,179.45,179.375,179.45
2024-08-13 16:00:00,179.45,179.475,179.35,179.475
2024-08-13 15:55:00,179.225,179.425,179.225,179.3
2024-08-13 15:50:00,179.45,179.475,179.2,179.25
2024-08-13 15:45:00,179.375,179.5,179.375,179.425
2024-08-13 15:40:00,179.625,179.625,179.35,179.35
2024-08-13 15:35:00,179.325,179.6,179.225,179.6
2024-08-13 15:30:00,179.425,179.425,179.175,179.3
2024-08-13 15:25:00,179.375,179.4,179.3,179.4
2024-08-13 15:20:00,179.4,179.45,179.25,179.35
2024-08-13 15:15:00,179.275,179.4,179.025,179.4
2024-08-13 15:10:00,179.375,179.55,179.225,179.35
2024-08-13 15:05:00,179.925,179.975,179.4,179.4
2024-08-13 15:00:00,179.75,179.95,179.725,179.95
2024-08-13 14:55:00,180.3,180.3,179.75,179.775
2024-08-13 14:50:00,180.25,180.325,180.15,180.325
2024-08-13 14:45:00,180.275,180.4,180.225,180.225
2024-08-13 14:40:00,180.1,180.325,180.075,180.25
2024-08-13 14:35:00,179.9,180.05,179.825,180.05
2024-08-13 14:30:00,180.175,180.175,179.75,179.9
2024-08-13 14:25:00,180.15,180.2,180.0,180.2
2024-08-13 14:20:00,179.75,180.125,179.725,180.125
2024-08-13 14:15:00,179.35,179.75,179.35,179.725
2024-08-13 14:10:00,179.075,179.375,179.0,179.375
2024-08-13 14:05:00,179.4,179.4,179.05,179.075
2024-08-13 14:00:00,179.8,179.8,179.1,179.4
2024-08-13 13:55:00,179.775,179.975,179.75,179.825
2024-08-13 13:50:00,179.525,179.825,179.525,179.75
2024-08-13 13:45:00,179.675,179.725,179.45,179.5
2024-08-13 13:40:00,179.8,179.875,179.575,179.6
2024-08-13 13:35:00,179.475,179.875,179.375,179.8
2024-08-13 13:30:00,179.45,179.65,179.075,179.425
2024-08-12 18:00:00,178.975,179.1,178.95,179.05
2024-08-12 17:55:00,178.875,179.025,178.775,178.95
2024-08-12 17:50:00,178.925,178.95,178.775,178.85
2024-08-12 17:45:00,178.9,179.0,178.85,178.95
2024-08-12 17:40:00,179.1,179.1,178.95,178.95
2024-08-12 17:35:00,179.125,179.125,179.0,179.05
2024-08-12 17:30:00,178.9,179.15,178.875,179.125
2024-08-12 17:25:00,178.8,178.875,178.8,178.875
2024-08-12 17:20:00,179.05,179.075,178.925,178.925
2024-08-12 17:15:00,178.9,179.0,178.8,179.0
2024-08-12 17:10:00,179.025,179.025,178.825,178.85
2024-08-12 17:05:00,179.1,179.15,179.05,179.15
2024-08-12 17:00:00,178.975,179.075,178.925,179.025
2024-08-12 16:55:00,179.025,179.075,178.975,179.0
2024-08-12 16:50:00,178.95,179.075,178.95,179.05
2024-08-12 16:45:00,179.225,179.225,179.1,179.1
2024-08-12 16:40:00,179.2,179.225,179.15,179.225
2024-08-12 16:35:00,179.3,179.3,179.075,179.15
2024-08-12 16:30:00,179.25,179.35,179.225,179.35
2024-08-12 16:25:00,179.375,179.375,179.275,179.35
2024-08-12 16:20:00,179.2,179.3,179.2,179.3
2024-08-12 16:15:00,179.125,179.35,179.125,179.2
2024-08-12 16:10:00,179.425,179.425,179.05,179.125
2024-08-12 16:05:00,179.4,179.5,179.3,179.45
2024-08-12 16:00:00,179.525,179.625,179.4,179.4
2024-08-12 15:55:00,179.525,179.55,179.425,179.525
2024-08-12 15:50:00,179.375,179.525,179.35,179.5
2024-08-12 15:45:00,179.225,179.4,179.15,179.4
2024-08-12 15:40:00,179.075,179.25,179.025,179.225
2024-08-12 15:35:00,179.2,179.2,179.0,179.05
2024-08-12 15:30:00,179.275,179.35,179.25,179.325
2024-08-12 15:25:00,179.225,179.25,179.15,179.25
2024-08-12 15:20:00,179.4,179.425,179.25,179.25
2024-08-12 15:15:00,179.325,179.45,179.3,179.375
2024-08-12 15:10:00,179.525,179.55,179.375,179.375
2024-08-12 15:05:00,179.35,179.525,179.35,179.475
2024-08-12 15:00:00,179.575,179.625,179.375,179.4
2024-08-12 14:55:00,179.5,179.675,179.5,179.65
2024-08-12 14:50:00,179.425,179.525,179.25,179.5
2024-08-12 14:45:00,179.275,179.5,179.225,179.425
2024-08-12 14:40:00,179.15,179.275,179.15,179.225
2024-08-12 14:35:00,179.25,179.35,179.1,179.2
2024-08-12 14:30:00,179.5,179.5,179.35,179.35
2024-08-12 14:25:00,179.425,179.6,179.425,179.475
2024-08-12 14:20:00,179.475,179.525,179.35,179.4
2024-08-12 14:15:00,179.525,179.55,179.4,179.425
2024-08-12 14:10:00,179.45,179.55,179.4,179.475
2024-08-12 14:05:00,179.45,179.55,179.375,179.5
2024-08-12 14:00:00,179.425,179.6,179.425,179.5
2024-08-12 13:55:00,179.8,179.8,179.35,179.4
2024-08-12 13:50:00,179.825,179.85,179.725,179.8
2024-08-12 13:45:00,179.65,179.875,179.625,179.825
2024-08-12 13:40:00,179.525,179.775,179.45,179.6
2024-08-12 13:35:00,179.725,179.725,179.35,179.55
2024-08-12 13:30:00,179.625,179.925,179.475,179.775
2024-08-09 18:00:00,179.65,179.675,179.4,179.475
2024-08-09 17:55:00,179.65,179.75,179.55,179.65
2024-08-09 17:50:00,179.575,179.8,179.55,179.65
2024-08-09 17:45:00,179.5,179.625,179.45,179.55
2024-08-09 17:40:00,179.4,179.5,179.4,179.45
2024-08-09 17:35:00,179.3,179.475,179.275,179.375
2024-08-09 17:30:00,179.275,179.325,179.175,179.3
2024-08-09 17:25:00,179.275,179.3,179.125,179.3
2024-08-09 17:20:00,179.425,179.45,179.25,179.25
2024-08-09 17:15:00,179.5,179.575,179.4,179.425
2024-08-09 17:10:00,179.425,179.55,179.4,179.475
2024-08-09 17:05:00,179.3,179.425,179.3,179.4
2024-08-09 17:00:00,179.15,179.35,179.15,179.275
2024-08-09 16:55:00,179.0,179.15,179.0,179.1
2024-08-09 16:50:00,179.1,179.175,178.975,179.025
2024-08-09 16:45:00,179.5,179.525,179.125,179.15
2024-08-09 16:40:00,179.3,179.5,179.25,179.5
2024-08-09 16:35:00,179.125,179.45,179.125,179.325
2024-08-09 16:30:00,178.975,179.125,178.8,179.125
2024-08-09 16:25:00,179.025,179.25,179.025,179.025
2024-08-09 16:20:00,178.95,179.225,178.95,179.025
2024-08-09 16:15:00,178.825,179.05,178.825,178.975
2024-08-09 16:10:00,178.95,179.0,178.8,178.875
2024-08-09 16:05:00,178.525,179.075,178.525,178.975
2024-08-09 16:00:00,178.6,178.6,178.45,178.5
2024-08-09 15:55:00,178.85,178.85,178.475,178.6
2024-08-09 15:50:00,178.975,179.15,178.725,178.8
2024-08-09 15:45:00,178.55,178.95,178.55,178.925
2024-08-09 15:40:00,178.45,178.7,178.375,178.575
2024-08-09 15:35:00,178.175,178.45,178.175,178.425
2024-08-09 15:30:00,178.075,178.325,178.05,178.2
2024-08-09 15:25:00,177.725,178.05,177.675,178.025
2024-08-09 15:20:00,177.6,177.825,177.575,177.7
2024-08-09 15:15:00,177.475,177.6,177.475,177.6
2024-08-09 15:10:00,177.425,177.525,177.325,177.525
2024-08-09 15:05:00,177.4,177.5,177.325,177.4
2024-08-09 15:00:00,177.225,177.5,177.2,177.475
2024-08-09 14:55:00,177.125,177.2,177.1,177.175
2024-08-09 14:50:00,176.95,177.125,176.925,177.125
2024-08-09 14:45:00,177.275,177.3,176.975,177.025
2024-08-09 14:40:00,177.3,177.375,177.125,177.15
2024-08-09 14:35:00,177.15,177.375,177.125,177.275
2024-08-09 14:30:00,177.225,177.3,177.15,177.2
2024-08-09 14:25:00,177.25,177.4,177.225,177.4
2024-08-09 14:20:00,177.2,177.4,177.2,177.225
2024-08-09 14:15:00,177.1,177.275,177.1,177.2
2024-08-09 14:10:00,177.125,177.225,177.05,177.175
2024-08-09 14:05:00,177.075,177.275,177.0,177.15
2024-08-09 14:00:00,177.075,177.15,176.975,177.125
2024-08-09 13:55:00,176.9,177.125,176.875,177.0
2024-08-09 13:50:00,176.875,177.075,176.875,176.925
2024-08-09 13:45:00,176.475,177.125,176.475,176.9
2024-08-09 13:40:00,176.45,176.575,176.175,176.4
2024-08-09 13:35:00,176.575,176.575,176.375,176.55
2024-08-09 13:30:00,176.8,176.825,176.1,176.575
2024-08-08 18:00:00,176.8,176.85,176.75,176.75
2024-08-08 17:55:00,176.725,176.875,176.625,176.8
2024-08-08 17:50:00,176.875,176.925,176.675,176.7
2024-08-08 17:45:00,176.725,176.9,176.725,176.875
2024-08-08 17:40:00,176.95,176.975,176.775,176.775
2024-08-08 17:35:00,176.825,177.0,176.825,177.0
2024-08-08 17:30:00,176.95,176.975,176.75,176.8
2024-08-08 17:25:00,176.7,177.1,176.7,177.025
2024-08-08 17:20:00,176.65,176.75,176.625,176.675
2024-08-08 17:15:00,176.5,176.6,176.5,176.575
2024-08-08 17:10:00,176.725,176.9,176.525,176.525
2024-08-08 17:05:00,176.675,176.725,176.55,176.725
2024-08-08 17:00:00,176.6,176.65,176.55,176.625
2024-08-08 16:55:00,176.525,176.6,176.5,176.55
2024-08-08 16:50:00,176.525,176.525,176.3,176.5
2024-08-08 16:45:00,176.65,176.725,176.5,176.5
2024-08-08 16:40:00,176.675,176.725,176.5,176.65
2024-08-08 16:35:00,176.875,176.95,176.575,176.6
